### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.355308223772784260e+00 -9.339829943356253716e-01 -3.044974734876786382e-01 -2.438098516627656108e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.624721239048440680e+01 -1.344702565881312484e-01 6.499448374735153355e-02 7.543002532000573409e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.041030914878305325e+01 -6.186900424305459278e-01 5.354106757486286616e-01 3.695532608552551927e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.813750527924963762e+01 3.198360374542225326e+00 -1.515633066782053007e+00 -1.411925932746372183e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.215666457327060357e+01 3.863789382740533962e-01 5.110931276117677141e-02 4.446042190430768253e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.764857478258088008e+01 3.221359663024153441e+00 -1.493701701207759358e+00 -1.944765418191308397e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.006482688742132581e+01 2.872351158744828603e-01 1.788082624742466098e-01 -2.888767375361515292e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.633345522046018061e+01 -5.397389907631660044e-01 2.225583916239371740e-01 9.386175782694116190e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.010266046948576424e+01 2.156840060513525725e-01 2.740981155677374992e-01 -8.716320439763825456e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.846043460763773680e+01 2.086458665426956571e+00 -1.073744651892761387e-01 3.043977937844289435e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.865548041997678652e+00 -5.121486656642046942e-01 -2.597170791591048022e-01 -3.523600559966344557e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.610774865810249423e+01 -1.215384338857824209e-01 1.273478010875915556e-01 -8.042941969337530719e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.621644307507923344e+01 -3.456144976770852972e-01 7.571443487120865790e-01 7.276916171291050164e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.616965036712771564e+01 5.371956938770070522e-01 -7.981471128742053667e-01 -1.466730221771029566e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.314010543209314719e+01 -1.012195190751633972e-01 9.290213318987011748e-02 2.660825971141588496e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.504341251810182456e+01 1.266812337714501302e-01 1.192407403894290077e-02 -9.548728697386182906e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.823392934010620081e+00 5.829110501770345953e-01 2.596941913345826580e-01 -1.575657510222538537e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.590536798857991130e+01 -1.162717047935605708e+00 6.752919348829695967e-02 -6.707867650981181457e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.746107133566487946e+01 5.212147017779426017e-01 -4.456645224401499239e-01 -6.989963736731996289e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.699560158877287108e+01 -8.715119328295669598e-01 3.826695614414796220e-01 1.201315922690796489e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.422853523929514807e+01 -5.353941658644369855e-02 6.064813286768218348e-02 -1.791034435586596872e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.226164064658018304e+00 -4.265198791341873186e-01 2.776941129619889606e-02 -7.724269242558919751e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.052394886083868109e+00 -6.805148663293936195e-01 -1.023900867709899402e-02 -6.636964140825491430e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.098070333068628202e+01 1.670740425317335520e-01 -1.382847975796792916e-01 -1.228618823308404422e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.006094360165655913e-02 2.265515081518135077e+00 1.506962178854269752e-01 3.772704768470501457e-02 2.543190301701125033e+00 1.577079306886360888e-01
1.000000000000000000e+00 2.133202059298057451e-02 6.425901372441790160e-01 3.138610388160429920e-01 1.941734398160163688e-02 6.349255625446773577e-01 3.129590624599431492e-01
