### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.209212951421191784e+00 -1.042868807721451851e+01 -1.229734865421051992e+01 -4.390504684544836778e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.737235922079773065e+00 6.555184850801383334e+01 3.080317292263992002e+01 -8.180618062297665460e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.197273875054538195e+00 1.709301406328145134e+01 9.862902598242717644e+00 2.597375262511686600e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.754077528270719721e+00 -1.057413273697844858e+01 6.114061259695883876e+00 7.886803136810708281e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.757137938551649903e+00 -3.607914100191736395e+01 -2.650256439377965378e+01 -3.666938102496628460e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.763363017328399174e+00 -3.615044434645167826e+01 -2.619279451266292114e+01 -3.423539581406382837e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.627348124346638336e+00 -8.300890789025263672e-01 -1.346408360533619009e+00 1.338664668082324705e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.523374415487985267e+01 -3.011425560870803226e-03 6.537262207929592011e-04 5.395752256459451085e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.746294130352489260e-01 7.853762079091330861e+01 5.732832116829800384e+01 1.147520722445079571e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.777080444179150120e+00 2.586790048483947047e+01 1.736695889150788119e+01 -1.661045140966563238e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.347942203439045361e+00 4.101893049225645349e+00 -5.394973228088891126e+00 -5.135774868052094888e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.285698837940187023e+00 -2.394758867319107409e+01 -1.874796229587391494e+01 -3.968383421693729218e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.147411905974173418e+00 1.127324999533154148e+01 2.472856994324961022e+01 1.209465338269670411e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.617571644381414231e+01 -3.120692322520882828e-03 -2.384588384995879780e-03 4.027623648802564115e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.187462532395398895e+00 9.019462215196223376e-01 1.914059039733313483e+00 -1.076499700500665735e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.423192849693485584e+00 -4.600607233018378373e-01 -1.102497472210665963e+00 4.599695724096747318e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.194760007562881654e+01 4.715147278101495219e-03 -2.421877306187703027e-03 -2.822867922217144835e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.164243062093903269e+00 -5.520066409855644451e+01 -2.541596103853249744e+01 8.818123596972928624e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.021539412539149261e+00 -1.226169497741270042e+01 -1.446503266369782814e+01 -4.268098074621394034e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220297122936130130e+00 1.578597723867632041e+01 7.827369649818404440e+00 -6.236345571272823740e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.582480079461966227e+00 -7.801939130447570925e+00 -6.612024435190879679e+00 3.046331528506360353e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.239682393571493346e+00 1.446381103220183739e+01 5.999898320515447026e+00 -1.362635284235637911e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.346114743296952909e+00 2.389390367357612455e+00 2.457088838106308515e+00 -6.393391638860436155e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.076653374270236441e+00 1.908700162445359894e+01 1.741029481597034945e+01 4.618385506447256716e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.083333333333333218e-02 9.791666666666666297e-01 0.000000000000000000e+00 -5.662692623141294540e-02 5.209319087833991224e-01 1.275535516749908282e-01
1.000000000000000000e+00 6.250000000000000000e-02 9.375000000000000000e-01 0.000000000000000000e+00 9.003135062495065677e-02 7.045314822039708824e-01 2.461010735221051959e-01
