### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.830962144910585510e+00 1.282689958347372539e+01 -3.595081175382622174e+00 8.817704684225027734e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.724541145647991769e+00 1.022091108145164355e+02 -8.191315234142804158e+00 3.028641260843023986e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.140619295718410253e+00 7.134298074785013100e+00 9.534582731776677367e-01 -5.571657358709573771e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.145843971354246094e+00 1.326192458077579017e+00 -9.350857177017289634e-02 5.405571108023236176e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.565106152192327293e+00 1.036935351301787023e+01 -2.251911029017503729e+00 4.449443208411332762e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.519475548433402157e+00 -4.376195442760839427e+01 5.670259184158431331e+00 -5.429875565258047487e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.121231648620829802e+00 1.215050037115651804e+01 -8.007514861491328573e-02 -3.500691701432919700e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.915270495818081287e+00 6.385225006442281881e+01 -3.963988717359582026e+00 -9.746911649281134515e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.341841895815973018e+00 -8.304257576603097846e+01 4.246902062221686869e+00 4.091850320313903211e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.138472179503259296e+00 4.487176111104528076e+01 -6.061887967079651496e+00 3.713192849236217796e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.748384098793458463e+00 -3.207878086876707613e-01 -4.126011364236131795e-02 -2.606375610276549099e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.065317141564275794e+01 -2.408943075918147936e-01 -6.601905526067138041e-02 -2.338055387957054670e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.119256335750051790e+00 4.502876865773600024e+00 -2.611833633073536998e-01 3.644781133708716730e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.450787751150619087e+00 -1.945569324248073073e+01 1.242051974926392077e+00 1.592531898441644111e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.367963275204941098e+01 9.829888094588446618e-03 9.310148989052311266e-03 5.013668113238387838e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510589879359567345e+00 -4.437982951235991180e+01 5.840524707038811769e+00 -5.823104702695373192e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.036548859498651076e+01 4.010663030589126099e-01 7.505883944438480893e-02 4.518083949717569686e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.966477889808358803e+00 2.799109762593824868e+01 -4.642161722376172861e+00 7.562627044095337681e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.206446101166567608e+01 1.996557542787716702e-02 1.251775952764332296e-02 3.931559231447981709e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.776787816590426772e+01 -2.020823279211335192e-03 -1.465944244556947667e-03 3.356090841627023115e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.041074211567922347e+00 8.479214822125337037e+01 -2.896958716688285751e+00 -8.688210074069834832e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.560062179558793893e+00 -4.469326158052036924e+00 2.343339636066651965e-01 -1.126389000185774869e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.421338067571622510e+00 -1.086598567136759641e+02 8.690333761572688331e+00 -2.940347802190973781e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.307709301758574583e+00 -6.531912370506400123e+01 4.014687794002451682e+00 1.233610932555115447e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.083333333333333218e-02 9.791666666666666297e-01 0.000000000000000000e+00 -5.188434809744318921e-02 1.110603249456527442e+00 1.041907310792780095e-01
1.000000000000000000e+00 6.250000000000000000e-02 9.375000000000000000e-01 0.000000000000000000e+00 1.037167749136389816e-01 6.875176497482908822e-01 2.571847804325173570e-01
